File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2195,866.7123051722282,736.039167765005,13.243989724387854
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2196,867.8942234327718,748.8818428121859,12.896946659659031
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2197,871.6625146729123,762.6134751575773,14.239302853002275
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2198,871.3220179147811,777.5041185300862,14.894535846730504
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2199,873.4073750585246,787.504738097259,10.21572837071741
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2200,875.4278437894377,792.5218952535774,5.4087114753696515
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2201,874.4368135243384,797.2973710865939,4.8772236383076635
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2202,874.6663528913743,801.4893752715363,4.198283864580176
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2203,873.0873790609968,804.2548310677258,3.184478625724338
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2204,868.712749933371,807.0046116206852,5.167075874583741
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2205,868.0593359793903,805.7690657857434,1.3976849807802914
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2206,867.5027869429147,805.2968594580169,0.7298805696460605
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2207,865.6866425262732,802.8468633287201,3.049731394019342
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2208,862.8224769070658,801.5935934480061,3.126360517943261
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2209,862.9954889114533,805.7658825888151,4.17587473808478
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2210,864.8507657186341,805.4083801008276,1.8894073304028678
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2211,867.9232090466818,809.1163547121229,4.815494130624128
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2212,868.3054409220858,816.8829430428469,7.775988394121615
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2213,868.5223745489125,821.1661129669365,4.288660023489061
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2214,867.0733202248917,824.5836123997665,3.7120157337162123
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2215,863.5442815530873,821.2335808712909,4.865883803469994
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2216,863.0084080548764,820.2600610704384,1.111261089364992
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2217,864.0867655003924,824.8746580858243,4.738919749764539
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2218,859.5721394629792,823.4721266394523,4.7274668392017025
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2219,857.8504577138242,817.0865729799264,6.613583263561339
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2220,856.1585628637183,813.9494239141588,3.5642969074785014
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2221,860.7834956681771,818.3839922218172,6.4074487529005415
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2222,859.128484787622,806.6304340808912,11.869506728878122
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2223,862.9987598603434,799.2726017213984,8.313646983660544
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2224,868.1192750397855,797.8419218853486,5.316626796774114
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2225,871.9858400543591,800.554424059795,4.723133817530541
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2226,872.3642452731883,803.636229434172,3.104950060013272
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2227,873.8901691591076,799.8649849986575,4.0682586321444925
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2228,875.1260601630352,797.8192352745564,2.390087552214147
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2229,871.9443181436736,796.1908630123191,3.574224181860231
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2230,869.3259996619154,789.9483655523696,6.769369705474273
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2231,862.8357423328899,780.6503557934176,11.339154539670758
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2232,864.8884967566244,776.4785567954667,4.649484659988155
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2233,865.1206964262338,775.0392067024479,1.4579593193364309
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2234,869.2984723507294,776.736116306081,4.509247595574794
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2235,865.2140339411973,773.3026863741596,5.335829665448036
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2236,862.2984165651644,771.8624762768037,3.2519270914260505
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2237,862.9745368872971,771.7497097566041,0.6854596837733574
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2238,867.3250916973877,773.1482686974157,4.569824314623809
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2239,864.7836360147351,764.9155501587072,8.616069377882333
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2240,861.9588557111368,757.8714007072517,7.589428519858217
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2241,862.8174488346838,749.5724099908111,8.34328646657713
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2242,860.4304256927467,745.5639730869024,4.665345206172963
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2243,861.7399568243776,748.2255822481768,2.9663167585560766
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2244,861.5779011902499,747.8299688184077,0.4275184374576351
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2245,862.6156963029604,747.9203142377468,1.0417202075227598
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2246,861.5952802317781,747.0005994262634,1.3737264257445305
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2247,856.6813499499682,746.12380969708,4.991539947119552
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2248,859.6780125322204,747.8861494878902,3.476467772055863
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2249,860.6101195686877,749.5021816221931,1.8655785661642803
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2250,865.1363394664791,747.6317404328541,4.897470449725925
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2251,862.9766581988035,748.4855101204622,2.3223147627802154
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2252,863.0455210023587,750.1165425985714,1.6324855375655023
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2253,859.2792505064381,745.231790019072,6.168111640637496
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2254,859.6812699827406,746.1087061087061,0.9646768824770285
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2255,860.3828315151346,749.1227902182883,3.0946553286870304
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2256,863.029469959809,748.6678334650132,2.6854572616556647
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2257,863.4003542834826,749.5358537674003,0.943935605273447
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2258,860.4139547530998,747.337035022841,3.708555787162446
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2259,856.921739909845,747.5519623843652,3.4988224136387833
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2260,861.1468369123621,747.5865358253011,4.225238455223269
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2261,863.7245726762953,741.2608423778025,6.830748074727004
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2262,865.5197211103603,732.7848547070749,8.664001667512064
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2263,862.4378940306312,725.7468074680418,7.6832133309061215
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2264,860.2171157706816,720.8735896743127,5.355381195114153
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2265,860.9196706109535,717.9923487550664,2.9656588708631038
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2266,860.1732082645814,715.8911292058253,2.2298721103830257
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2267,859.8360569685084,716.8780032588845,1.042876499421266
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2268,853.7353068165463,718.504461546619,6.313835520379477
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2269,856.0615899044093,719.1626893867835,2.4176138844829884
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2270,858.6128211771661,719.4127744671223,2.563459294488673
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2271,860.354321596738,721.0097909759053,2.3628976788457474
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2272,856.535221401735,719.0685364379152,4.284156332434529
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2273,857.9953712858597,719.2835050791349,1.4758892915178907
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2274,857.650272699476,721.7620225981469,2.502427246969153
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2275,855.7350327451503,723.9658193957945,2.9197370443187207
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2276,857.2967998119265,725.425299558468,2.1375684120290215
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2277,859.981418391392,722.9420371632173,3.6570164124431264
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2278,859.1322511732156,720.1279960776073,2.939372755525579
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2279,858.0845628731591,712.3847179249717,7.813834354730057
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2280,862.3279309813588,703.7885482462897,9.586464731400117
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2281,859.9280586853804,701.9862792518243,3.0012598297075255
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2282,858.3574022356553,703.2857679322741,2.0385368561005484
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2283,858.3399406217254,699.8219488590057,3.463863086251948
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2284,856.876405151369,693.9319058895759,6.069146748491186
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2285,859.3568836127525,694.551796723904,2.556763196674974
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2286,859.4754229262223,692.614187294572,1.9412320493629531
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2287,858.6680967325087,694.8612663836071,2.3877060152863954
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2288,859.0793916922713,694.0007866048215,0.9537237512115354
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2289,859.9449916318447,696.5358269588926,2.6787483741774
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2290,862.5611104910513,695.6845591915061,2.751133347783725
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2291,858.7996883132051,695.1667560850095,3.796895686885592
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2292,862.2916274038902,696.3578565273984,3.689493037927204
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2293,859.4026300363291,696.8554226764091,2.9315316580954747
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2294,859.7276444847962,698.5800340839746,1.754969771482497
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2295,859.0929092723758,702.1216231759306,3.5980191892412154
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2296,861.3592426726525,706.203911341938,4.669190909733069
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2297,859.0443876546603,703.5152310943878,3.5478944781222297
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2298,862.21596174826,704.2468468598216,3.2548646453307577
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2299,860.1515353901997,704.3660943738657,2.067867538663939
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2300,860.0618916913676,703.2801097925126,1.0896781651832332
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2301,862.575329641161,703.607970931317,2.5347313967756198
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2302,862.0853066040258,703.5233816091053,0.4972704800764225
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2303,863.8439364203751,706.2721724217189,3.263223829660132
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2304,860.3649593600826,702.8048915347329,4.91175306131125
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2305,859.2399914160129,701.078643116907,2.060457831461442
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2306,859.8346334201711,702.9624302195757,1.975412099105003
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2307,860.4085498508791,704.9946195814057,2.111675560253403
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2308,861.6758165087108,701.78517878511,3.450576039877807
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2309,856.6392328152805,699.1097880761316,5.703059770563176
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2310,860.5785843623236,703.0540391815671,5.574549972322393
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2311,861.3730093452378,703.1223664181798,0.797357927621896
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2312,862.1821204057513,705.2483305176302,2.2747272496712716
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2313,865.2178715156537,704.538316713026,3.1176761223708995
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2314,864.3044256980638,703.6884351548367,1.247670599406188
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2315,865.4435919275496,706.5201098576371,3.052225634005502
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2316,864.7520247513685,706.0013450262875,0.8645126427162979
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2317,864.5766631913505,703.6162024293543,2.3915804156325375
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2318,865.5548205987465,703.939106881459,1.0300772780877618
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2319,864.1522573073679,703.666956394176,1.4287230921529164
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2320,864.124938626254,704.346965022461,0.6805571576875143
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2321,864.0817548848061,703.6621463983669,0.6861788275890969
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2322,862.5739405037746,703.1868824276852,1.5809427723587925
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2323,863.6619616901368,705.6254609646542,2.670291254327654
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2324,864.4357218163736,707.567340117692,2.0903586720840344
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2325,862.7736662756271,705.3120682271009,2.8015495571230926
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2326,864.6497640303327,705.5778005873673,1.8948235993105338
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2327,862.4472836180255,705.5300890412467,2.2029971307811613
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2328,860.9712969353304,704.6986812407902,1.6940412091071315
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2329,862.0821146398714,704.4227835822553,1.1445678183081613
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2330,860.9969664440349,704.237943630082,1.1007780951884156
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2331,860.9058613854183,703.9789659374034,0.274535201769596
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2332,860.9654067928612,704.4150087936437,0.44008979541196436
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2333,859.0943045878201,703.8644068410099,1.9504322525926854
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2334,860.3894259731022,702.5330052764895,1.8574093594634473
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2335,859.205574298899,702.3579937810443,1.1967179325353363
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2336,858.7598441773362,703.7701981832894,1.4808769749674373
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2337,859.314967757798,704.0239311272292,0.6103626761402242
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2338,858.9021132657068,703.1718621486843,0.946821195283586
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2339,860.375293110921,704.5610059677939,2.0248405879267652
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2340,859.0744983535981,703.870486603226,1.4727131402693643
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2341,858.7352302508424,703.432154891159,0.5542901183956149
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2342,860.5558218634898,705.7127504714238,2.9181620963827553
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2343,860.7363946000163,703.7783121683933,1.9428479254455286
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2344,859.9180653267216,704.751362879697,1.2714127914645412
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2345,860.0325744982914,703.3351834544949,1.4208013635760073
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2346,857.9937955363316,703.4575738774353,2.042449282444334
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2347,859.7725888324873,704.1362935256924,1.9038818112946323
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2348,858.0045141499182,704.4225771627481,1.7911020082584326
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2349,861.38927894042,704.9780760594555,3.430045438658743
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2350,862.9844232145051,707.7313971050521,3.1820216899436486
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2351,859.0835008840977,705.0520156000456,4.73247084272499
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2352,861.8364417129291,702.7824434493467,3.5678622386906422
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2353,863.2875180744009,705.2653723691706,2.8758578942151916
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2354,858.4726183901324,704.612101982103,4.859014423541833
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2355,857.3270845246377,704.9823680884618,1.2038873811587962
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2356,856.7643564863412,703.3135366643137,1.761153362802179
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2357,857.9195943445653,704.1778552874065,1.442782447668173
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2358,855.8917591506292,702.6587833652746,2.533711719666452
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2359,857.1068358319765,703.6427644708745,1.5635313101218073
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2360,858.893384700055,703.9019666116309,1.8052541670926363
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2361,860.8432198064597,704.0990175132514,1.9597668228638512
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2362,857.5971636938112,703.0687032716719,3.4056464471321988
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2363,859.0515498010403,704.2479106532421,1.8723698880431368
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2364,859.4844037907122,705.0410831443717,0.9035956933604503
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2365,861.0269982759253,703.7860129855839,1.9886676065369426
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2366,858.7599019405145,703.9755700445993,2.2750071807920795
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2367,859.0625020739392,701.3331133421576,2.659726351530844
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,2368,859.9393642554545,701.8873422205514,1.037331641770111
