Time (s), Cell Name, Value
893.602446, C091, 5.477931
901.046635, C091, 5.587127
907.941253, C091, 5.920252
910.489264, C091, 7.586734
919.482244, C091, 6.58873
1002.667309, C091, 5.51475
1007.313682, C091, 6.175534
1010.411264, C091, 5.318925
711.694445, C093, 10.80174
454.595139, C094, 12.00102
459.14159, C094, 8.188957
519.244673, C094, 7.822375
664.1815340000001, C094, 7.695878
962.398743, C094, 7.740673
1004.665749, C094, 7.976863
68.44656999999999, C096, 20.46213
116.359169, C097, 8.942317
792.3814599999999, C097, 8.030317
31.525391, C098, 10.78632
41.267786, C098, 9.426849
97.77367700000001, C098, 8.220027
115.759637, C098, 10.18724
153.130465, C098, 11.33603
454.095529, C098, 11.24816
462.13925, C098, 9.156342
462.289133, C098, 10.57253
566.307935, C098, 8.583118
570.005049, C098, 7.525603
575.300915, C098, 7.417121
769.349439, C098, 8.794853
906.442423, C098, 8.604958
19.135063, C099, 11.3323
28.827497, C099, 10.85092
31.47543, C099, 9.932467
33.02422, C099, 10.70038
33.523831, C099, 11.38491
115.609754, C099, 26.96873
156.577774, C099, 9.996508
572.902787, C099, 11.05532
906.492384, C099, 17.13531
4.546451, C100, 4.682045
22.882138, C100, 4.830019
28.427809, C100, 5.503128
30.376288, C100, 5.517951
32.074962, C100, 5.178434
33.673714, C100, 5.096437
35.172544, C100, 4.607502
41.217825, C100, 5.882952
41.767396, C100, 5.05002
70.84469799999999, C100, 4.979585
87.681555, C100, 4.750134
91.87827900000001, C100, 6.946709
114.160885, C100, 5.658708
115.90952, C100, 13.16526
119.756517, C100, 5.258492
142.838499, C100, 5.398082
150.88222, C100, 5.522029
153.130465, C100, 5.946514
177.461472, C100, 5.485452
202.791699, C100, 5.408516
215.231988, C100, 5.636436
215.83152, C100, 5.347301
233.267909, C100, 5.262162
271.937723, C100, 4.839283
273.936163, C100, 6.575448
307.75976, C100, 4.704943
317.202389, C100, 4.941422
326.74494, C100, 5.33261
345.080627, C100, 4.828279
386.648179, C100, 5.480209
399.238351, C100, 4.653677
408.231331, C100, 4.585945
409.630239, C100, 4.907129
421.121269, C100, 4.775084
428.465536, C100, 5.386707
429.16499, C100, 5.940133
451.897245, C100, 5.884387
453.346114, C100, 5.987677
488.418736, C100, 4.715451
513.649041, C100, 4.948933
521.542879, C100, 4.932252
574.301695, C100, 7.661573
574.751344, C100, 4.658867
575.101071, C100, 7.813665
575.450798, C100, 9.959626
645.845847, C100, 4.974488
713.093353, C100, 4.800833
717.43996, C100, 5.095559
727.032472, C100, 6.793474
744.269017, C100, 4.557501
756.659345, C100, 4.665258
775.194876, C100, 4.745152
805.221437, C100, 4.696612
834.148856, C100, 4.719802
868.971673, C100, 4.698609
906.492384, C100, 5.818333
921.880372, C100, 4.817927
939.716449, C100, 4.97017
957.702409, C100, 5.288408
968.24418, C100, 4.691836
987.72897, C100, 4.778436
998.420624, C100, 5.81865
41.217825, C101, 7.817206
62.95086, C101, 7.266304
91.578513, C101, 5.262889
115.759637, C101, 15.02459
133.046143, C101, 5.7506
134.744817, C101, 6.589994
137.142945, C101, 5.403749
153.180426, C101, 8.291519
163.222587, C101, 6.571671
193.34907, C101, 5.216428
257.648877, C101, 7.675503
296.118847, C101, 5.918173
476.677901, C101, 5.687518
528.137731, C101, 5.728289
573.802085, C101, 8.148879
574.101851, C101, 5.618239
575.250954, C101, 6.98842
613.171353, C101, 5.434693
668.97779, C101, 5.33874
698.354858, C101, 5.197555
906.492384, C101, 9.487635
945.312081, C101, 5.718566
1000.518986, C101, 5.317515
1009.462005, C101, 5.382134
27.928199, C103, 8.200994
30.076522, C103, 7.973821
30.925859, C103, 18.23976
31.775196, C103, 9.572234
32.374727, C103, 20.34248
34.573012, C103, 31.41349
35.622193, C103, 8.401874
41.617513, C103, 19.86747
239.213268, C103, 9.985456
242.160967, C103, 15.1651
427.965926, C103, 20.66697
428.365614, C103, 9.506779
453.246192, C103, 8.041902
454.595139, C103, 29.3887
454.794983, C103, 9.853785
456.243852, C103, 7.910688
497.761443, C103, 7.79294
937.568126, C103, 7.916167
29.227185, C104, 11.38867
33.523831, C104, 11.18215
34.273246, C104, 10.51631
41.267786, C104, 13.05673
454.095529, C104, 20.13848
28.627653, C105, 5.273685
31.97504, C105, 4.94213
33.523831, C105, 12.06391
34.273246, C105, 10.59752
35.97192, C105, 4.881315
36.521491, C105, 5.876468
37.071062, C105, 4.837518
37.520711, C105, 8.939972
37.720555, C105, 6.494257
41.267786, C105, 8.140722
41.767396, C105, 5.890903
73.192865, C105, 5.352169
76.090603, C105, 4.894291
82.48561100000001, C105, 6.303208
103.669075, C105, 5.260464
117.058623, C105, 4.873078
156.87754, C105, 4.949301
178.660536, C105, 4.718943
242.710538, C105, 5.192698
290.872942, C105, 5.218757
321.948684, C105, 4.728619
365.814442, C105, 5.430745
401.886284, C105, 5.638406
428.16577, C105, 5.88188
440.705981, C105, 5.03166
453.945646, C105, 5.385169
454.14549, C105, 12.25926
454.395295, C105, 6.033322
462.289133, C105, 5.509806
472.231372, C105, 4.99741
586.492179, C105, 5.259628
645.795886, C105, 5.668235
660.034771, C105, 5.006022
670.0769320000001, C105, 5.709995
672.574982, C105, 5.061225
684.1159730000001, C105, 6.085685
689.611683, C105, 5.360266
780.990352, C105, 4.915596
801.87405, C105, 5.478325
825.405681, C105, 4.732483
848.33778, C105, 5.45715
902.9951139999999, C105, 4.879217
955.104437, C105, 5.668499
27.47855, C106, 6.983764
30.326327, C106, 5.354216
33.423909, C106, 9.915264
33.823597, C106, 5.299412
34.47309, C106, 6.519641
34.672934, C106, 6.36404
40.918059, C106, 7.041168
41.567552, C106, 7.693038
240.362371, C106, 6.018303
241.961123, C106, 6.270403
353.923724, C106, 5.598246
393.642719, C106, 7.311081
408.081448, C106, 6.172263
426.317213, C106, 5.82135
454.245412, C106, 9.325947
454.695061, C106, 8.327283
556.4656179999999, C106, 6.017672
656.337657, C106, 6.117237
741.521162, C106, 5.515515
937.26836, C106, 6.844822
942.814031, C106, 5.725546
943.063836, C106, 6.526876
1002.667309, C106, 6.396595
23.881358, C107, 5.072018
30.026561, C107, 6.246049
30.925859, C107, 7.482128
32.374727, C107, 5.233921
34.573012, C107, 6.457261
35.322427, C107, 7.68547
35.622193, C107, 15.54501
37.97036, C107, 6.962375
41.617513, C107, 7.981863
42.46685, C107, 9.646461
42.866538, C107, 7.550477
44.365368, C107, 6.577972
45.314627, C107, 5.090061
49.611273, C107, 5.570524
50.610493, C107, 7.304977
61.95164, C107, 6.24064
106.91654, C107, 5.720577
116.958701, C107, 5.117261
153.530153, C107, 5.875585
162.223367, C107, 6.070117
178.910341, C107, 5.329301
182.957182, C107, 5.226443
239.912722, C107, 6.316388
240.212488, C107, 6.405127
240.81202, C107, 7.247423
242.111006, C107, 5.065116
242.31085, C107, 9.163689
243.31007, C107, 5.446171
243.759719, C107, 5.914485
244.30929, C107, 6.11552
262.644976, C107, 5.191364
265.29291, C107, 5.377444
280.680898, C107, 5.622426
315.853442, C107, 5.248773
338.285931, C107, 5.612061
343.781641, C107, 5.305606
356.471735, C107, 9.185382
356.821462, C107, 6.026978
359.019746, C107, 6.679569
360.918264, C107, 5.719463
363.066587, C107, 5.174318
364.165729, C107, 5.59925
370.011166, C107, 9.524485
425.817603, C107, 6.231374
427.965926, C107, 7.247863
428.065848, C107, 7.465828
428.365614, C107, 8.4016
498.710702, C107, 5.220288
500.259493, C107, 5.085023
532.13461, C107, 5.597521
540.228293, C107, 5.580078
573.252514, C107, 7.456722
580.946508, C107, 5.296706
597.583521, C107, 5.398346
667.97857, C107, 5.357661
679.119873, C107, 5.317245
750.863869, C107, 5.038037
778.292458, C107, 5.14656
920.131737, C107, 5.367728
939.916293, C107, 5.955931
941.565006, C107, 5.430714
942.7640699999999, C107, 6.099284
942.963914, C107, 5.341993
943.863212, C107, 5.567697
949.808571, C107, 5.884933
965.24652, C107, 5.871487
1006.414384, C107, 5.473159
1008.862473, C107, 6.178404
18.785336, C108, 4.038416
20.234205, C108, 4.776232
28.727575, C108, 3.826638
29.077302, C108, 5.278866
31.47543, C108, 18.49364
33.523831, C108, 11.13289
34.073402, C108, 4.404052
34.273246, C108, 14.53093
34.772856, C108, 3.887834
36.171764, C108, 4.470631
36.671374, C108, 5.769302
37.420789, C108, 16.54101
38.669814, C108, 5.268872
39.319307, C108, 4.517822
41.267786, C108, 6.050394
41.767396, C108, 6.198991
44.765056, C108, 4.198012
47.263106, C108, 4.657262
48.162404, C108, 7.465699
51.759596, C108, 5.369563
59.9532, C108, 3.873998
66.847818, C108, 3.962103
67.54727200000001, C108, 4.087251
78.838458, C108, 3.907016
109.114824, C108, 5.798821
121.305308, C108, 4.157108
132.546533, C108, 4.667781
137.043023, C108, 3.704995
139.39119, C108, 4.252582
146.88534, C108, 5.667507
147.235067, C108, 4.374438
156.627735, C108, 4.829105
160.674576, C108, 4.265087
161.623835, C108, 3.601296
169.617595, C108, 5.313458
182.157806, C108, 4.336884
200.493493, C108, 3.775605
217.33035, C108, 3.874485
218.079765, C108, 3.62835
242.111006, C108, 6.430301
243.360031, C108, 3.820159
243.80968, C108, 3.58012
245.008744, C108, 5.535211
245.30851, C108, 4.483202
247.406872, C108, 4.795731
248.156287, C108, 5.507325
250.754259, C108, 4.639088
252.552855, C108, 3.636812
254.30149, C108, 3.639192
256.000163, C108, 3.632519
261.495874, C108, 4.328131
261.645757, C108, 4.165003
278.832341, C108, 3.739488
278.982224, C108, 3.963121
288.824541, C108, 3.612404
289.823761, C108, 3.911625
294.520095, C108, 4.465889
303.313231, C108, 4.536761
306.960384, C108, 3.636889
354.273451, C108, 3.885962
357.770721, C108, 4.34734
362.267211, C108, 4.920671
366.21413, C108, 3.84897
369.161829, C108, 4.231754
379.453795, C108, 3.589817
390.495176, C108, 5.385396
393.942485, C108, 4.476374
409.18059, C108, 5.424459
409.630239, C108, 4.05543
411.928445, C108, 3.732735
429.814483, C108, 3.778528
429.964366, C108, 3.595098
432.612299, C108, 4.045382
436.359374, C108, 4.335024
444.6529, C108, 4.042289
453.545958, C108, 5.672033
454.095529, C108, 11.76764
456.044008, C108, 4.290585
456.743462, C108, 3.667332
457.442916, C108, 4.849594
469.333634, C108, 3.64165
470.63262, C108, 4.08511
486.819984, C108, 4.504531
488.918346, C108, 4.414988
500.209532, C108, 3.947471
501.458557, C108, 4.075585
503.007348, C108, 3.639322
535.481998, C108, 3.62075
567.357116, C108, 3.597623
578.7482240000001, C108, 4.239137
599.532, C108, 4.376912
601.03083, C108, 3.933037
617.967609, C108, 3.895335
620.0160100000001, C108, 4.445186
635.4539590000001, C108, 3.599881
642.598382, C108, 4.730563
696.5562619999999, C108, 3.732898
752.6125039999999, C108, 4.623219
753.961451, C108, 3.786742
777.792848, C108, 4.137988
797.37756, C108, 4.497604
833.699207, C108, 3.886431
839.794449, C108, 3.657047
856.081735, C108, 3.881061
869.7710489999999, C108, 3.746133
878.564185, C108, 5.071297
920.231659, C108, 3.604739
921.530645, C108, 3.72203
944.063056, C108, 3.693297
945.162198, C108, 5.239702
945.7617299999999, C108, 3.992063
952.456504, C108, 3.900889
967.344882, C108, 4.567499
971.041996, C108, 4.297494
975.888213, C108, 3.656394
977.836692, C108, 4.406982
982.932714, C108, 5.286404
998.22078, C108, 3.751043
25.530071, C109, 4.511024
27.178784, C109, 8.05415
27.378628, C109, 7.029388
27.628433, C109, 9.360145
28.028121, C109, 12.8327
28.527731, C109, 6.427681
28.627653, C109, 10.59938
28.877458, C109, 12.75294
30.326327, C109, 39.94959
31.025781, C109, 10.02322
31.775196, C109, 7.719547
32.624533, C109, 4.817799
33.224065, C109, 38.45818
33.723675, C109, 22.39267
34.772856, C109, 10.37356
35.97192, C109, 7.828102
36.371608, C109, 4.627014
36.921179, C109, 3.821495
37.97036, C109, 12.49068
40.96802, C109, 18.92448
41.417669, C109, 9.781399
41.517591, C109, 13.92081
41.717435, C109, 20.52602
50.260766, C109, 4.846716
50.410649, C109, 3.915794
52.758816, C109, 6.583611
63.95008, C109, 4.299298
75.94072, C109, 3.802922
106.167125, C109, 6.899488
106.317008, C109, 5.368136
106.616774, C109, 7.974744
106.816618, C109, 5.529356
113.061743, C109, 4.963621
123.003982, C109, 3.827024
160.125005, C109, 4.179294
160.674576, C109, 4.657955
238.913502, C109, 9.992066
239.31319, C109, 16.68395
239.912722, C109, 4.170824
240.162527, C109, 5.443094
240.362371, C109, 6.070925
241.011864, C109, 14.19654
241.31163, C109, 4.051445
241.411552, C109, 3.781998
241.611396, C109, 4.504856
242.460733, C109, 4.931358
243.110226, C109, 3.817989
245.058705, C109, 4.090698
247.906482, C109, 5.170715
254.601256, C109, 4.541325
284.627817, C109, 4.095102
297.717599, C109, 4.471614
325.196149, C109, 4.122267
332.840182, C109, 4.07517
333.589597, C109, 3.8783
354.7231, C109, 5.452076
354.872983, C109, 8.546539
355.272671, C109, 9.553867
355.672359, C109, 6.90678
355.822242, C109, 4.305569
355.972125, C109, 6.387966
356.321852, C109, 7.637035
357.021306, C109, 4.61932
357.670799, C109, 5.378914
357.870643, C109, 8.700928
369.861283, C109, 3.804705
370.011166, C109, 5.23844
393.492836, C109, 5.268562
393.842563, C109, 4.99931
426.117369, C109, 17.76552
426.716901, C109, 3.964989
426.916745, C109, 14.68421
427.516277, C109, 15.90381
431.413235, C109, 4.4006
433.611519, C109, 4.506151
443.253992, C109, 4.347181
448.050248, C109, 14.68429
448.749702, C109, 12.05474
449.14939, C109, 13.65391
449.599039, C109, 3.926876
449.748922, C109, 7.919388
450.048688, C109, 7.443871
450.498337, C109, 3.8601
452.996387, C109, 27.85051
453.64588, C109, 5.972992
453.845724, C109, 4.718933
454.245412, C109, 14.26895
454.445256, C109, 8.449364
454.595139, C109, 10.62215
454.695061, C109, 8.863411
454.894905, C109, 13.13546
469.183751, C109, 3.968575
471.13223, C109, 6.066751
478.276653, C109, 3.893778
488.918346, C109, 3.872201
525.689642, C109, 4.236109
546.673262, C109, 3.841583
567.357116, C109, 4.151891
599.532, C109, 4.418547
610.423498, C109, 4.009224
620.365737, C109, 3.934999
629.358717, C109, 5.886662
635.553881, C109, 4.200595
635.903608, C109, 4.271127
644.4969, C109, 3.804068
658.785746, C109, 4.129729
667.97857, C109, 4.21867
670.47662, C109, 4.395436
698.9044290000001, C109, 4.248495
742.92007, C109, 3.870402
750.4641810000001, C109, 4.382506
751.463401, C109, 4.319355
763.104314, C109, 4.163599
774.995032, C109, 12.42836
775.5446030000001, C109, 5.820175
775.844369, C109, 10.66039
776.2940180000001, C109, 6.95549
789.683566, C109, 4.523671
936.9685940000001, C109, 12.22278
937.7180090000001, C109, 8.334993
938.017775, C109, 10.40169
938.317541, C109, 7.847221
939.466644, C109, 4.466541
939.616527, C109, 11.97791
939.966254, C109, 6.01289
940.166098, C109, 7.115124
940.715669, C109, 5.682812
941.015435, C109, 9.662338
942.814031, C109, 7.97287
943.063836, C109, 5.847256
943.26368, C109, 4.534649
943.5134849999999, C109, 8.321632
948.7593900000001, C109, 5.077953
961.149718, C109, 4.496396
79.088263, C110, 24.97284
79.637834, C110, 11.08478
80.387249, C110, 12.7897
83.284987, C110, 14.87376
96.774457, C110, 15.48862
99.572273, C110, 19.09067
107.965721, C110, 27.46217
117.308428, C110, 15.21405
137.292828, C110, 13.90835
137.592594, C110, 12.04575
148.534053, C110, 9.541993
154.929061, C110, 11.5149
158.276448, C110, 14.53744
158.576214, C110, 9.234632
167.36935, C110, 16.05873
208.936902, C110, 20.71898
221.976723, C110, 11.64373
236.015764, C110, 20.17377
246.607496, C110, 10.00807
249.954883, C110, 18.02368
257.79876, C110, 9.418416
286.526335, C110, 13.58566
291.872162, C110, 15.68463
342.73246, C110, 22.1651
351.875323, C110, 11.86084
374.357773, C110, 19.35246
382.501416, C110, 20.48372
389.645839, C110, 11.82388
409.979966, C110, 29.8311
413.227431, C110, 11.08386
418.823063, C110, 9.458021
420.771542, C110, 10.3285
422.370294, C110, 9.464554
431.812923, C110, 14.54061
485.720842, C110, 17.03494
551.819245, C110, 20.03349
558.663902, C110, 9.50704
703.750646, C110, 31.9212
823.307319, C110, 12.65345
930.823391, C110, 9.220751
931.123157, C110, 15.06014
61.901679, C111, 8.037047
291.972084, C111, 7.931559
342.282811, C111, 8.692872
479.076029, C111, 7.807474
797.677326, C111, 8.662703
139.241307, C113, 16.84049
139.790878, C113, 6.957151
140.040683, C113, 8.762388
142.288928, C113, 21.38929
142.688616, C113, 6.656712
143.238187, C113, 8.110889
143.537953, C113, 7.560406
360.168849, C113, 9.270916
360.668459, C113, 8.418887
361.317952, C113, 10.04238
361.767601, C113, 7.624765
410.229771, C113, 6.633194
873.368241, C113, 7.339592
978.9857950000001, C113, 10.77264
23.531631, C115, 9.242113
23.98128, C115, 13.29339
71.24438600000001, C115, 7.516396
75.84079800000001, C115, 10.23491
76.240486, C115, 12.85348
99.372429, C115, 9.193829
99.922, C115, 7.538041
101.470791, C115, 11.93382
102.170245, C115, 7.166569
252.702738, C115, 10.44525
278.482614, C115, 9.025398
278.78238, C115, 14.27936
279.931483, C115, 9.273869
286.27653, C115, 7.264933
286.876062, C115, 13.41076
311.356952, C115, 13.55438
341.533396, C115, 7.621297
344.431134, C115, 8.642649
346.329652, C115, 11.12509
352.524816, C115, 10.10104
352.824582, C115, 8.749416
353.274231, C115, 15.51595
370.011166, C115, 9.587187
537.3805159999999, C115, 11.37096
667.229155, C115, 7.921412
667.9286090000001, C115, 8.3188
668.428219, C115, 7.788219
669.97701, C115, 7.3321
670.47662, C115, 8.438675
774.6952659999999, C115, 16.26585
776.094174, C115, 10.21909
992.025616, C115, 8.184023
997.821092, C115, 8.63739
50.610493, C117, 10.50949
115.759637, C117, 10.08787
3.547231, C118, 11.06504
6.49493, C118, 14.30588
3.597192, C120, 8.25676
29.277146, C120, 8.760292
957.452604, C120, 7.382415
1013.808612, C120, 7.739666
1015.507286, C120, 7.459973
60.352888, C122, 12.85152
61.95164, C122, 28.80169
82.985221, C122, 13.22149
92.178045, C122, 11.23842
322.098567, C122, 25.03157
338.585697, C122, 14.90157
407.381994, C122, 13.69856
427.965926, C122, 12.26173
430.463976, C122, 12.04361
462.588899, C122, 13.00518
471.13223, C122, 11.72291
583.0448699999999, C122, 12.41228
586.392257, C122, 21.4432
326.445174, C123, 10.89229
338.685619, C123, 8.538486
586.092491, C123, 7.828668
608.574941, C123, 7.958539
83.18506499999999, C124, 10.58575
4.746295, C125, 5.359635
9.092902, C125, 5.73368
13.48947, C125, 7.226762
38.020321, C125, 5.815949
74.54181199999999, C125, 7.912229
115.359949, C125, 5.208675
162.972782, C125, 6.21647
204.290529, C125, 5.165637
239.263229, C125, 5.990419
243.959563, C125, 5.878178
282.679338, C125, 4.951233
284.477934, C125, 4.800666
297.417833, C125, 5.436921
308.75898, C125, 6.360291
314.554456, C125, 5.349296
319.550556, C125, 5.835884
405.533437, C125, 4.980943
446.551418, C125, 5.235583
534.083089, C125, 5.823079
565.908247, C125, 5.771171
587.291555, C125, 5.367229
684.415739, C125, 4.86031
723.635124, C125, 4.943879
728.031692, C125, 6.331964
733.077753, C125, 5.316048
737.474321, C125, 5.531771
747.166755, C125, 4.914863
778.492302, C125, 6.475009
788.284658, C125, 5.030618
811.916211, C125, 6.136514
821.009113, C125, 5.061326
840.943552, C125, 5.706825
884.609466, C125, 5.141541
215.381871, C126, 11.79056
627.909848, C126, 10.66014
738.373619, C126, 10.35587
41.267786, C128, 10.06029
61.052342, C128, 10.81618
153.080504, C128, 14.71386
31.525391, C129, 8.130825
215.83152, C129, 7.5558
255.250749, C129, 7.150649
256.349891, C129, 5.728211
273.486514, C129, 6.685199
273.78628, C129, 6.152535
446.451496, C129, 5.869212
563.2103530000001, C129, 5.725478
627.809926, C129, 9.896809
754.511022, C129, 5.94198
769.3994, C129, 5.861693
31.175664, C130, 6.450926
154.179646, C130, 7.66242
558.663902, C130, 6.59218
632.206494, C130, 7.115912
688.262736, C130, 7.827211
737.374399, C130, 6.689006
925.227759, C130, 7.546801
33.473869, C131, 10.21445
115.759637, C131, 11.77949
152.980582, C131, 12.30892
545.024549, C131, 9.29147
86.382569, C132, 8.584641
74.591773, C133, 14.05906
153.330309, C133, 26.67077
273.836241, C133, 12.34746
667.728765, C133, 12.90177
61.252186, C134, 9.997047
61.95164, C134, 16.30773
153.530153, C134, 13.01889
177.511433, C134, 12.70861
178.210887, C134, 11.69475
273.836241, C134, 10.95643
274.086046, C134, 13.18567
407.381994, C134, 9.660773
570.304815, C134, 10.5845
873.568085, C134, 10.04867
152.980582, C135, 20.53558
272.886982, C135, 9.989214
273.136787, C135, 9.858052
273.28667, C135, 11.95679
273.586436, C135, 12.75072
273.78628, C135, 8.70372
572.7529039999999, C135, 14.01755
573.902007, C135, 9.450231
65.998481, C136, 9.988295
66.99770100000001, C136, 9.34193
141.839279, C136, 9.820656
144.986822, C136, 13.65831
205.389671, C136, 9.947382
435.859764, C136, 9.977863
500.409376, C136, 10.45461
506.404696, C136, 9.473761
589.5398, C136, 10.47916
592.937148, C136, 12.88828
789.183956, C136, 9.353162
139.8908, C137, 8.51201
273.836241, C137, 6.848549
19.434829, C139, 6.035553
20.933659, C139, 5.697711
65.598793, C139, 5.761025
65.798637, C139, 6.288483
94.226446, C139, 6.94298
153.87988, C139, 9.039725
261.595796, C139, 6.162812
431.613079, C139, 5.623736
432.012767, C139, 6.781252
432.712221, C139, 6.617934
439.606839, C139, 6.354196
937.817931, C139, 6.901552
939.366722, C139, 7.001211
105.767437, C140, 66.62247
115.010222, C140, 58.55582
196.796379, C140, 60.84229
8.343487, C141, 40.07541
76.090603, C141, 21.67173
76.490291, C141, 21.42647
77.039862, C141, 13.65422
77.339628, C141, 13.66887
80.337288, C141, 51.54228
192.84946, C141, 16.37784
357.670799, C141, 28.11662
362.71686, C141, 34.33458
365.21491, C141, 16.00322
370.011166, C141, 18.9432
432.562338, C141, 15.38006
432.812143, C141, 24.33832
433.311753, C141, 23.03626
470.682581, C141, 40.31139
473.380475, C141, 25.91788
473.780163, C141, 13.72961
474.579539, C141, 18.73638
477.827004, C141, 37.59167
478.376575, C141, 15.71126
510.10181, C141, 13.1764
510.551459, C141, 44.85538
511.60064, C141, 19.01279
560.712303, C141, 24.87853
566.457818, C141, 23.89902
586.642062, C141, 29.2877
588.240814, C141, 16.13316
626.311096, C141, 19.10713
626.760745, C141, 13.0366
631.856767, C141, 15.29051
632.206494, C141, 15.99211
632.5562210000001, C141, 21.80232
646.695184, C141, 16.03285
647.094872, C141, 23.01765
647.8942479999999, C141, 12.7497
658.036331, C141, 25.99297
658.535941, C141, 23.44451
658.98559, C141, 21.33059
659.635083, C141, 18.48197
737.274477, C141, 48.64415
738.223736, C141, 13.59493
762.9044699999999, C141, 27.57948
764.053573, C141, 19.7102
765.40252, C141, 17.30279
865.124676, C141, 49.27826
873.618046, C141, 39.3462
874.467383, C141, 24.79006
876.216018, C141, 30.4354
876.5157840000001, C141, 17.6607
879.613366, C141, 31.18506
949.75861, C141, 15.12082
1004.965515, C141, 16.63867
1005.964735, C141, 24.17315
58.204565, C142, 66.1966
137.192906, C142, 126.2589
137.692516, C142, 54.67839
139.990722, C142, 86.46068
145.336549, C142, 53.98419
145.636315, C142, 86.6917
158.626175, C142, 44.94861
167.419311, C142, 118.6742
169.267868, C142, 96.1945
182.85726, C142, 76.3084
276.034525, C142, 72.20137
276.983784, C142, 95.112
385.898764, C142, 75.99124
393.69268, C142, 117.9871
407.282072, C142, 97.83585
409.430395, C142, 157.195
411.129069, C142, 41.35831
424.518617, C142, 83.31194
424.918305, C142, 67.94728
425.218071, C142, 58.01379
456.64354, C142, 104.1314
545.4242369999999, C142, 61.09927
545.823925, C142, 59.08279
546.523379, C142, 72.7141
553.617841, C142, 162.0209
642.898148, C142, 65.03188
750.014532, C142, 81.26298
750.41422, C142, 118.2001
751.713206, C142, 63.55881
752.062933, C142, 50.48595
302.164128, C143, 29.56556
666.080052, C143, 42.9365
770.948191, C143, 30.66221
62.551172, C145, 45.22519
63.000821, C145, 36.8596
87.131984, C145, 57.37897
89.230346, C145, 38.17068
94.126524, C145, 37.46332
95.975081, C145, 40.45986
129.898599, C145, 44.26061
135.943881, C145, 45.18689
156.327969, C145, 46.93757
163.122665, C145, 40.8641
163.672236, C145, 31.97678
168.36857, C145, 50.47379
170.317049, C145, 34.76987
205.539554, C145, 40.78087
206.139086, C145, 39.41467
220.977503, C145, 48.55071
221.726918, C145, 31.94455
236.915062, C145, 64.94984
255.150827, C145, 40.08593
256.100085, C145, 44.9245
261.545835, C145, 39.61616
262.095406, C145, 36.61326
264.993143, C145, 37.88998
276.484174, C145, 41.16209
277.033745, C145, 36.59007
338.485775, C145, 31.86271
367.513116, C145, 52.76162
368.21257, C145, 35.52828
380.153249, C145, 35.89811
424.918305, C145, 38.25411
427.915965, C145, 46.91483
483.022948, C145, 39.15256
514.948027, C145, 30.97488
524.0908889999999, C145, 116.564
578.698263, C145, 53.36088
594.985549, C145, 55.00666
612.671743, C145, 32.65445
612.971509, C145, 43.41324
628.909068, C145, 37.65812
629.358717, C145, 43.20969
630.158093, C145, 55.61589
634.904388, C145, 44.575
649.99261, C145, 52.39575
660.934069, C145, 56.06319
662.732665, C145, 41.26828
693.95829, C145, 48.33091
699.853688, C145, 70.96616
702.901309, C145, 44.07748
767.500882, C145, 39.69078
798.576624, C145, 67.58935
831.650806, C145, 48.00447
867.922492, C145, 41.04205
888.356541, C145, 32.20261
891.104396, C145, 44.78755
891.853811, C145, 37.30661
943.863212, C145, 37.257
944.312861, C145, 38.58414
393.492836, C146, 111.8002
501.708362, C146, 126.2848
579.947288, C146, 97.62937
830.901391, C146, 116.3294
2.897738, C147, 54.26766
22.132723, C147, 96.25381
250.354571, C147, 42.91829
410.329693, C147, 88.87125
464.687261, C147, 34.90057
515.897286, C147, 52.00995
520.193932, C147, 54.39401
526.389096, C147, 56.99827
551.819245, C147, 42.50752
759.507122, C147, 51.91018
761.5055620000001, C147, 56.45467
811.466562, C147, 68.73827
930.2238589999999, C147, 62.3809
935.070076, C147, 36.54764
936.76875, C147, 34.52761
23.731475, C148, 40.14138
25.879798, C148, 45.49371
30.376288, C148, 35.03152
35.272466, C148, 39.04415
77.339628, C148, 25.50291
110.91342, C148, 38.61338
138.89158, C148, 34.41781
162.173406, C148, 60.44168
180.908781, C148, 74.26536
181.808079, C148, 34.92863
182.757338, C148, 25.30959
237.81436, C148, 68.15907
259.647317, C148, 56.17451
260.096966, C148, 30.46815
277.033745, C148, 24.49982
365.414754, C148, 34.15822
366.913584, C148, 23.41377
378.804302, C148, 71.47613
433.111909, C148, 53.60889
439.506917, C148, 33.445
452.946426, C148, 53.87509
484.371895, C148, 54.17828
702.801387, C148, 69.37442
754.511022, C148, 26.94464
820.759308, C148, 25.87586
878.0146140000001, C148, 100.0641
901.846011, C148, 58.18964
32.374727, C149, 26.08773
50.160844, C149, 23.34647
50.610493, C149, 29.26564
57.405189, C149, 24.80127
100.221766, C149, 23.09445
116.259247, C149, 39.44867
580.496859, C149, 24.87762
188.452892, C150, 42.91098
627.410238, C150, 52.01749
811.6664060000001, C150, 49.02346
81.53635199999999, C151, 38.44218
596.983989, C151, 49.60704
772.247177, C151, 34.81328
841.593045, C151, 34.38273
757.40876, C152, 36.0372
906.492384, C152, 45.78408
73.24282599999999, C153, 48.59633
76.840018, C153, 38.54149
78.888419, C153, 23.56453
86.93214, C153, 92.89341
89.380229, C153, 23.91959
89.530112, C153, 21.37997
621.814606, C153, 23.25091
626.460979, C153, 24.51289
631.656923, C153, 22.72237
723.485241, C153, 33.22006
731.2791570000001, C153, 37.84319
1007.71337, C153, 24.92789
1008.962395, C153, 34.77694
266.092286, C156, 113.1415
